This mechanism contains 47 gas reactions and 37 surface reactions
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
   21.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   22.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   23.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   24.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   25.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   26.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   27.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   28.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   29.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   30.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   31.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   32.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   33.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   34.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   35.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   36.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   37.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   38.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   39.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   40.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   41.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   42.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   43.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   44.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   45.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   46.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   47.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   48.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   49.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   50.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   51.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   52.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   53.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   54.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   55.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   56.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   57.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   58.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   59.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   60.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   61.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   62.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   63.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   64.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   65.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   66.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   67.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   68.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   69.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
   70.000000    0.024187    0.012096    0.000000   0.000000   0.000007   0.000000
Finished simulation at a C/O ratio of 1.0
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    1.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    2.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    3.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    4.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    5.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    6.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    7.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    8.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    9.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
   10.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
   11.000000    0.028896    0.011114    0.000000   0.000000   0.000001   0.000000
   12.000000    0.028893    0.011113    0.000000   0.000000   0.000002   0.000000
   13.000000    0.028891    0.011113    0.000000   0.000000   0.000003   0.000000
   14.000000    0.028889    0.011112    0.000000   0.000000   0.000004   0.000000
   15.000000    0.028887    0.011111    0.000000   0.000000   0.000005   0.000000
   16.000000    0.028885    0.011111    0.000000   0.000000   0.000006   0.000000
   17.000000    0.028882    0.011110    0.000000   0.000000   0.000008   0.000000
   18.000000    0.028880    0.011109    0.000000   0.000000   0.000009   0.000000
   19.000000    0.028878    0.011108    0.000000   0.000000   0.000010   0.000000
   20.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   21.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   22.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   23.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   24.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   25.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   26.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   27.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   28.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   29.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   30.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   31.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   32.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   33.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   34.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   35.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   36.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   37.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   38.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   39.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   40.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   41.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   42.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   43.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   44.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   45.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   46.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   47.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   48.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   49.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   50.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   51.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   52.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   53.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   54.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   55.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   56.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   57.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   58.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   59.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   60.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   61.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   62.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   63.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   64.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   65.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   66.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   67.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   68.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   69.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
   70.000000    0.028876    0.011108    0.000000   0.000000   0.000011   0.000000
Finished simulation at a C/O ratio of 1.3
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    1.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    2.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    3.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    4.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    5.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    6.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    7.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    8.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    9.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
   10.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
   11.000000    0.035224    0.009784    0.000000   0.000000   0.000002   0.000000
   12.000000    0.035220    0.009783    0.000000   0.000000   0.000004   0.000000
   13.000000    0.035216    0.009782    0.000000   0.000000   0.000005   0.000000
   14.000000    0.035213    0.009781    0.000000   0.000000   0.000007   0.000000
   15.000000    0.035209    0.009780    0.000000   0.000000   0.000009   0.000000
   16.000000    0.035205    0.009779    0.000000   0.000000   0.000011   0.000000
   17.000000    0.035202    0.009778    0.000000   0.000000   0.000013   0.000000
   18.000000    0.035198    0.009777    0.000000   0.000000   0.000014   0.000000
   19.000000    0.035194    0.009776    0.000000   0.000000   0.000016   0.000000
   20.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   21.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   22.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   23.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   24.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   25.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   26.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   27.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   28.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   29.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   30.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   31.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   32.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   33.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   34.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   35.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   36.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   37.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   38.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   39.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   40.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   41.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   42.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   43.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   44.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   45.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   46.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   47.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   48.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   49.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   50.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   51.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   52.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   53.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   54.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   55.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   56.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   57.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   58.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   59.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   60.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   61.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   62.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   63.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   64.000000    0.035191    0.009774    0.000000   0.000000   0.000018   0.000000
   65.000000    0.035191    0.009775    0.000000   0.000000   0.000018   0.000000
   66.000000    0.035191    0.009775    0.000000   0.000000   0.000018   0.000000
   67.000000    0.035191    0.009775    0.000000   0.000000   0.000018   0.000000
   68.000000    0.035191    0.009775    0.000000   0.000000   0.000018   0.000000
   69.000000    0.035191    0.009775    0.000000   0.000000   0.000018   0.000000
   70.000000    0.035191    0.009775    0.000000   0.000000   0.000018   0.000000
Finished simulation at a C/O ratio of 1.8
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    1.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    2.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    3.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    4.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    5.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    6.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    7.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    8.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    9.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
   10.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
   11.000000    0.030295    0.010820    0.000000   0.000000   0.000001   0.000000
   12.000000    0.030293    0.010819    0.000000   0.000000   0.000002   0.000000
   13.000000    0.030290    0.010818    0.000000   0.000000   0.000004   0.000000
   14.000000    0.030288    0.010818    0.000000   0.000000   0.000005   0.000000
   15.000000    0.030285    0.010817    0.000000   0.000000   0.000006   0.000000
   16.000000    0.030283    0.010816    0.000000   0.000000   0.000007   0.000000
   17.000000    0.030280    0.010815    0.000000   0.000000   0.000009   0.000000
   18.000000    0.030278    0.010815    0.000000   0.000000   0.000010   0.000000
   19.000000    0.030275    0.010814    0.000000   0.000000   0.000011   0.000000
   20.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   21.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   22.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   23.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   24.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   25.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   26.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   27.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   28.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   29.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   30.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   31.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   32.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   33.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   34.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   35.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   36.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   37.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   38.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   39.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   40.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   41.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   42.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   43.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   44.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   45.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   46.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   47.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   48.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   49.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   50.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   51.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   52.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   53.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   54.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   55.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   56.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   57.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   58.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   59.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   60.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   61.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   62.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   63.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   64.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   65.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   66.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   67.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   68.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   69.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
   70.000000    0.030273    0.010813    0.000000   0.000000   0.000012   0.000000
Finished simulation at a C/O ratio of 1.4
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    1.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    2.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    3.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    4.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    5.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    6.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    7.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    8.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    9.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
   10.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
   11.000000    0.032883    0.010276    0.000000   0.000000   0.000002   0.000000
   12.000000    0.032880    0.010275    0.000000   0.000000   0.000003   0.000000
   13.000000    0.032877    0.010274    0.000000   0.000000   0.000004   0.000000
   14.000000    0.032874    0.010273    0.000000   0.000000   0.000006   0.000000
   15.000000    0.032871    0.010272    0.000000   0.000000   0.000007   0.000000
   16.000000    0.032868    0.010271    0.000000   0.000000   0.000009   0.000000
   17.000000    0.032865    0.010271    0.000000   0.000000   0.000010   0.000000
   18.000000    0.032862    0.010270    0.000000   0.000000   0.000012   0.000000
   19.000000    0.032859    0.010269    0.000000   0.000000   0.000013   0.000000
   20.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   21.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   22.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   23.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   24.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   25.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   26.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   27.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   28.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   29.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   30.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   31.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   32.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   33.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   34.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   35.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   36.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   37.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   38.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   39.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   40.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   41.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   42.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   43.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   44.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   45.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   46.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   47.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   48.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   49.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   50.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   51.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   52.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   53.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   54.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   55.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   56.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   57.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   58.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   59.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   60.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   61.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   62.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   63.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   64.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   65.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   66.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   67.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   68.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   69.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
   70.000000    0.032856    0.010268    0.000000   0.000000   0.000015   0.000000
Finished simulation at a C/O ratio of 1.6
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    1.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    2.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    3.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    4.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    5.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    6.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    7.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    8.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
    9.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
   10.000000    0.042711    0.008214    0.000000   0.000000   0.000000   0.000000
   11.000000    0.042705    0.008212    0.000000   0.000000   0.000003   0.000000
   12.000000    0.042699    0.008210    0.000000   0.000000   0.000006   0.000000
   13.000000    0.042692    0.008208    0.000000   0.000000   0.000009   0.000000
   14.000000    0.042686    0.008206    0.000000   0.000000   0.000012   0.000000
   15.000000    0.042680    0.008205    0.000000   0.000000   0.000015   0.000000
   16.000000    0.042673    0.008203    0.000000   0.000000   0.000019   0.000000
   17.000000    0.042667    0.008201    0.000000   0.000000   0.000022   0.000000
   18.000000    0.042660    0.008199    0.000000   0.000000   0.000025   0.000000
   19.000000    0.042654    0.008197    0.000000   0.000000   0.000028   0.000000
   20.000000    0.042647    0.008195    0.000000   0.000000   0.000031   0.000000
   21.000000    0.042647    0.008195    0.000000   0.000000   0.000031   0.000000
   22.000000    0.042647    0.008195    0.000000   0.000000   0.000031   0.000000
   23.000000    0.042647    0.008195    0.000000   0.000000   0.000031   0.000000
   24.000000    0.042647    0.008195    0.000000   0.000000   0.000031   0.000000
   25.000000    0.042647    0.008195    0.000000   0.000000   0.000031   0.000000
   26.000000    0.042647    0.008195    0.000000   0.000000   0.000031   0.000000
   27.000000    0.042647    0.008195    0.000000   0.000000   0.000031   0.000000
   28.000000    0.042647    0.008195    0.000000   0.000000   0.000031   0.000000
   29.000000    0.042647    0.008195    0.000000   0.000000   0.000031   0.000000
   30.000000    0.042647    0.008195    0.000000   0.000000   0.000031   0.000000
   31.000000    0.042647    0.008195    0.000000   0.000000   0.000031   0.000000
   32.000000    0.042647    0.008195    0.000000   0.000000   0.000031   0.000000
   33.000000    0.042647    0.008195    0.000000   0.000000   0.000031   0.000000
   34.000000    0.042647    0.008195    0.000000   0.000000   0.000031   0.000000
   35.000000    0.042647    0.008195    0.000000   0.000000   0.000031   0.000000
   36.000000    0.042647    0.008195    0.000000   0.000000   0.000031   0.000000
   37.000000    0.042647    0.008195    0.000000   0.000000   0.000031   0.000000
   38.000000    0.042647    0.008195    0.000000   0.000000   0.000031   0.000000
   39.000000    0.042647    0.008195    0.000000   0.000000   0.000031   0.000000
   40.000000    0.042647    0.008195    0.000000   0.000000   0.000031   0.000000
   41.000000    0.042647    0.008195    0.000000   0.000000   0.000031   0.000000
   42.000000    0.042647    0.008195    0.000000   0.000000   0.000031   0.000000
   43.000000    0.042647    0.008195    0.000000   0.000000   0.000031   0.000000
