This mechanism contains 38 gas reactions and 41 surface reactions
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
   21.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   22.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   23.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   24.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   25.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   26.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   27.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   28.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   29.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   30.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   31.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   32.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   33.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   34.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   35.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   36.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   37.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   38.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   39.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   40.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   41.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   42.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   43.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   44.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   45.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   46.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   47.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   48.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   49.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   50.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   51.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   52.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   53.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   54.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   55.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   56.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   57.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   58.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   59.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   60.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   61.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   62.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   63.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   64.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   65.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   66.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   67.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   68.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   69.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
   70.000000    0.039081    0.008769    0.000000   0.000085   0.000237   0.000001
Finished simulation at a C/O ratio of 2.2
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
    1.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
    2.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
    3.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
    4.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
    5.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
    6.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
    7.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
    8.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
    9.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
   10.000000    0.024202    0.012101    0.000000   0.000000   0.000000   0.000000
   11.000000    0.024197    0.012098    0.000000   0.000001   0.000004   0.000000
   12.000000    0.024193    0.012095    0.000000   0.000003   0.000008   0.000000
   13.000000    0.024188    0.012092    0.000000   0.000004   0.000013   0.000000
   14.000000    0.024184    0.012090    0.000000   0.000005   0.000017   0.000000
   15.000000    0.024179    0.012087    0.000000   0.000007   0.000021   0.000000
   16.000000    0.024175    0.012084    0.000000   0.000008   0.000026   0.000000
   17.000000    0.024170    0.012081    0.000000   0.000010   0.000030   0.000000
   18.000000    0.024165    0.012078    0.000000   0.000011   0.000035   0.000000
   19.000000    0.024161    0.012075    0.000000   0.000013   0.000040   0.000000
   20.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   21.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   22.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   23.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   24.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   25.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   26.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   27.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   28.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   29.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   30.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   31.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   32.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   33.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   34.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   35.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   36.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   37.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   38.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   39.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   40.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   41.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   42.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   43.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   44.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   45.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   46.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   47.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   48.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   49.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   50.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   51.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   52.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   53.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   54.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   55.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   56.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   57.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   58.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   59.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   60.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   61.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   62.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   63.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   64.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   65.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   66.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   67.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   68.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   69.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
   70.000000    0.024156    0.012071    0.000000   0.000014   0.000044   0.000000
Finished simulation at a C/O ratio of 1.0
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    1.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    2.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    3.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    4.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    5.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    6.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    7.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    8.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    9.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
   10.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
   11.000000    0.032876    0.010270    0.000000   0.000003   0.000010   0.000000
   12.000000    0.032866    0.010264    0.000000   0.000007   0.000020   0.000000
   13.000000    0.032856    0.010257    0.000000   0.000010   0.000030   0.000000
   14.000000    0.032845    0.010249    0.000000   0.000014   0.000041   0.000000
   15.000000    0.032834    0.010242    0.000000   0.000018   0.000052   0.000000
   16.000000    0.032823    0.010234    0.000000   0.000021   0.000064   0.000000
   17.000000    0.032811    0.010226    0.000000   0.000026   0.000076   0.000000
   18.000000    0.032800    0.010218    0.000000   0.000030   0.000088   0.000000
   19.000000    0.032787    0.010209    0.000000   0.000034   0.000101   0.000000
   20.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   21.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   22.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   23.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   24.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   25.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   26.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   27.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   28.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   29.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   30.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   31.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   32.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   33.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   34.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   35.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   36.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   37.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   38.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   39.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   40.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   41.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   42.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   43.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   44.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   45.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   46.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   47.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   48.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   49.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   50.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   51.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   52.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   53.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   54.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   55.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   56.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   57.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   58.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   59.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   60.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   61.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   62.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   63.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   64.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   65.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   66.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   67.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   68.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   69.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
   70.000000    0.032775    0.010200    0.000000   0.000039   0.000114   0.000000
Finished simulation at a C/O ratio of 1.6
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    1.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    2.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    3.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    4.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    5.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    6.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    7.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    8.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    9.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
   10.000000    0.037354    0.009339    0.000000   0.000000   0.000000   0.000000
   11.000000    0.037340    0.009329    0.000000   0.000005   0.000015   0.000000
   12.000000    0.037325    0.009318    0.000000   0.000010   0.000030   0.000000
   13.000000    0.037309    0.009307    0.000000   0.000016   0.000046   0.000000
   14.000000    0.037293    0.009296    0.000000   0.000022   0.000063   0.000000
   15.000000    0.037276    0.009284    0.000000   0.000028   0.000081   0.000000
   16.000000    0.037259    0.009271    0.000000   0.000035   0.000100   0.000000
   17.000000    0.037240    0.009258    0.000000   0.000042   0.000120   0.000000
   18.000000    0.037221    0.009243    0.000000   0.000049   0.000141   0.000000
   19.000000    0.037201    0.009228    0.000000   0.000058   0.000164   0.000000
   20.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   21.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   22.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   23.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   24.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   25.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   26.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   27.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   28.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   29.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   30.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   31.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   32.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   33.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   34.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   35.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   36.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   37.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   38.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   39.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   40.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   41.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   42.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   43.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   44.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   45.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   46.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   47.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   48.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   49.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   50.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   51.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   52.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   53.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   54.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   55.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   56.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   57.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   58.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   59.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   60.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   61.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   62.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   63.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   64.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   65.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   66.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   67.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   68.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   69.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
   70.000000    0.037180    0.009211    0.000000   0.000066   0.000188   0.000001
Finished simulation at a C/O ratio of 2.0
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    1.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    2.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    3.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    4.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    5.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    6.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    7.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    8.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    9.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
   10.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
   11.000000    0.041055    0.008543    0.000000   0.000007   0.000021   0.000000
   12.000000    0.041035    0.008529    0.000000   0.000015   0.000042   0.000000
   13.000000    0.041013    0.008513    0.000000   0.000023   0.000066   0.000000
   14.000000    0.040990    0.008496    0.000000   0.000032   0.000091   0.000000
   15.000000    0.040966    0.008477    0.000000   0.000042   0.000118   0.000000
   16.000000    0.040940    0.008457    0.000000   0.000052   0.000147   0.000000
   17.000000    0.040912    0.008435    0.000000   0.000064   0.000179   0.000001
   18.000000    0.040882    0.008411    0.000000   0.000077   0.000214   0.000001
   19.000000    0.040849    0.008384    0.000000   0.000092   0.000253   0.000001
   20.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   21.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   22.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   23.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   24.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   25.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   26.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   27.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   28.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   29.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   30.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   31.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   32.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   33.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   34.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   35.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   36.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   37.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   38.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   39.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   40.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   41.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   42.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   43.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   44.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   45.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   46.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   47.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   48.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   49.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   50.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   51.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   52.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   53.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   54.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   55.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   56.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   57.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   58.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   59.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   60.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   61.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   62.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   63.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   64.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   65.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   66.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   67.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   68.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   69.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
   70.000000    0.040813    0.008353    0.000000   0.000109   0.000297   0.000001
Finished simulation at a C/O ratio of 2.4
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    1.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    2.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    3.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    4.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    5.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    6.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    7.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    8.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    9.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
   10.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
   11.000000    0.028891    0.011110    0.000000   0.000002   0.000007   0.000000
   12.000000    0.028884    0.011105    0.000000   0.000004   0.000014   0.000000
   13.000000    0.028877    0.011101    0.000000   0.000007   0.000021   0.000000
   14.000000    0.028869    0.011096    0.000000   0.000009   0.000028   0.000000
   15.000000    0.028862    0.011091    0.000000   0.000012   0.000035   0.000000
   16.000000    0.028855    0.011086    0.000000   0.000014   0.000043   0.000000
   17.000000    0.028847    0.011081    0.000000   0.000017   0.000050   0.000000
   18.000000    0.028839    0.011076    0.000000   0.000019   0.000058   0.000000
   19.000000    0.028831    0.011070    0.000000   0.000022   0.000066   0.000000
   20.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   21.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   22.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   23.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   24.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   25.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   26.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   27.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   28.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   29.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   30.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   31.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   32.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   33.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   34.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   35.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   36.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   37.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   38.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   39.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   40.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   41.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   42.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
   43.000000    0.028823    0.011065    0.000000   0.000025   0.000075   0.000000
